333029445,0.946790817274874,-0.0776416858372513
334829442,0.948161534671784,-0.0791360561171524
336629439,0.950230514453256,-0.079015394687299
338429436,0.949241722599793,-0.0805735009460138
340229433,0.950387867949833,-0.0795670083422375
342029430,0.950119016987592,-0.0795592249623467
343829427,0.95231376223602,-0.0829934459795669
345629424,0.954522912250832,-0.0807304268447361
347429421,0.956332373993181,-0.0787463153793815
349229418,0.953771185856262,-0.0782856842299129
351029415,0.954296744926731,-0.0792873620548909
352829412,0.9558922608015,-0.0791917182061943
354629409,0.953109255587694,-0.0777197908166145
356429406,0.952806284136073,-0.0761812898769335
358229403,0.951280254096624,-0.0769472795432885
360029400,0.953562179079716,-0.0742831873904873
361829397,0.952851663867463,-0.0750881491926379
363629394,0.950275734174649,-0.0736683764626655
365429391,0.948923723667739,-0.0735229970790804
367229388,0.949435039162505,-0.0728599690248083
369029385,0.947199241133909,-0.0712578876190341
370829382,0.945557172101938,-0.0708116854219157
372629379,0.941758730158867,-0.0693305691850919
374429376,0.942966744558735,-0.0707718526957593
376229373,0.940006763814035,-0.0697756200240619
378029370,0.940619751675474,-0.0722516517406702
379829367,0.935293834072375,-0.0701366201142115
381629364,0.933321856572182,-0.0705197496640153
383429361,0.934759531132591,-0.0694300437772915
385229358,0.931163179479822,-0.0719577552850013
387029355,0.928762230964691,-0.0723990457873144
388829352,0.927088798354575,-0.0702698115117679
390629349,0.930747648376884,-0.0735145118737627
392429346,0.927226243742151,-0.0754052795991692
394229343,0.925165758303826,-0.0746856397807869
396029340,0.92379824285409,-0.0747392392302908
397829337,0.922319998026913,-0.0736092155770309
399629334,0.924892725115959,-0.079504765347183
401429331,0.927152122089478,-0.0754668257484315
403229328,0.925277799117127,-0.0822558177103506
405029325,0.926821965390306,-0.0823007485590385
406829322,0.924510281469766,-0.0851926764238351
408629319,0.926711368565553,-0.0833379885544493
410429316,0.928552571916197,-0.0841681221205851
412229313,0.930289170485218,-0.0857898303144206
414029310,0.92888075110085,-0.0856364265990399
415829307,0.930901203765283,-0.0880210042902215
417629304,0.929941048520352,-0.0878960482807795
419429301,0.932237945179867,-0.0889029056369185
421229298,0.935195229706242,-0.0904405746786885
423029295,0.936295071167488,-0.0912793613990005
424829292,0.938054380655212,-0.0918956364013852
426629289,0.938061898682562,-0.0910452855618041
428429286,0.941750889785818,-0.0907017534703309
430229283,0.942442276333693,-0.0906419833840076
432029280,0.943367022623205,-0.0896037739058407
433829277,0.944884838671947,-0.091967738791785
435629274,0.945271649801359,-0.0900756999842065
437429271,0.944856979739392,-0.0914448293587773
439229268,0.944616262652397,-0.0901489632728653
441029265,0.944470457992451,-0.089705512466259
442829262,0.946858211796702,-0.0886255810798377
444629259,0.947016735334579,-0.0901733039447177
446429256,0.945084575315325,-0.0863408789223134
448229253,0.943444112156283,-0.0862155510473735
450029250,0.942371554495385,-0.0853804141217694
451829247,0.941711611735032,-0.0854298433550519
453629244,0.93823168170032,-0.0832513277931695
455429241,0.937543046389404,-0.0813691946508778
457229238,0.936328131454131,-0.0834486282452945
459029235,0.936337274751043,-0.0825651053525643
460829232,0.932027216367889,-0.0818070523673002
462629229,0.931256005239325,-0.0815226402129812
464429226,0.928248608816806,-0.0816595823173228
466229223,0.925592199994289,-0.079881881092008
468029220,0.92522484079367,-0.0810905216999855
469829217,0.923773385504866,-0.0839115671860029
471629214,0.91792314477081,-0.0824553359509714
473429211,0.917002972666336,-0.0834006628099493
475229208,0.915768923767561,-0.0835546079857847
477029205,0.916100734231276,-0.08246249541541
478829202,0.9124853750308,-0.0830172683803968
480629199,0.91041383196646,-0.0857676316364567
482429196,0.910294515473256,-0.0849095632641894
484229193,0.907946701998884,-0.0862818566079677
486029190,0.907287069781907,-0.0839311798960672
487829187,0.908930424539324,-0.0900108490366118
489629184,0.907486653316121,-0.0889069426669451
491429181,0.905180099250859,-0.0897816071800658
493229178,0.907059668838469,-0.0935726733210755
495029175,0.909274052626439,-0.0951432912603541
496829172,0.911061870124647,-0.0950177654699008
498629169,0.910190923950488,-0.0987029235251677
500429166,0.911497380670881,-0.097222650367007
502229163,0.914647182275729,-0.0975085283753229
504029160,0.915501008448098,-0.0985984861898619
505829157,0.916974295442407,-0.100382266929527
507629154,0.920011983630698,-0.0979460855549901
509429151,0.920018142352852,-0.100869787610033
511229148,0.922750674437272,-0.100955141639516
513029145,0.924292274208228,-0.101611405708106
514829142,0.925902324036176,-0.102790341757462
516629139,0.929635528820647,-0.102674436626857
518429136,0.930719836166976,-0.102180506792765
520229133,0.931711847388814,-0.101675984014039
522029130,0.934252300158098,-0.103357400293231
523829127,0.935721396872536,-0.100654698769227
525629124,0.93837930813135,-0.0994981701114675
527429121,0.937069843376813,-0.100339383375991
529229118,0.937711739948535,-0.0997917137497523
531029115,0.937121676312767,-0.10116145757834
532829112,0.940414011989088,-0.0993824623620666
534629109,0.938130220159143,-0.0946133017010296
536429106,0.939173949388787,-0.0949488686713164
538229103,0.937959405728524,-0.0946414380608155
540029100,0.938884889610841,-0.0967752092135947
541829097,0.935519847898384,-0.0935153283103971
543629094,0.933270722330231,-0.0898901197461606
545429091,0.933619009974846,-0.0943289388612606
547229088,0.930355252603487,-0.0916694932445625
549029085,0.928180793056516,-0.0904861591414099
550829082,0.927755333661663,-0.0907912513607417
552629079,0.922246399245102,-0.0908082042613801
554429076,0.918926723508933,-0.0883929674385647
556229073,0.920820757165272,-0.088299891256229
558029070,0.91585171115144,-0.0904012243136533
559829067,0.912516631848969,-0.0904703088759313
561629064,0.909992625388563,-0.090602231056084
563429061,0.90603966984208,-0.0876878181056024
565229058,0.905614312346225,-0.0905580651688002
567029055,0.904136750537103,-0.090358729711453
568829052,0.901437440944137,-0.0923608989745722
570629049,0.899110914712335,-0.0931957075419896
572429046,0.896561973122486,-0.0932174752459077
574229043,0.897560142770159,-0.0935746184892916
576029040,0.895886237618484,-0.0964865437740006
577829037,0.895437710848678,-0.0987170755956951
579629034,0.895106020082096,-0.101024032815139
581429031,0.894931665689055,-0.0997314478329077
583229028,0.895554112161661,-0.101683107389657
585029025,0.893516424363406,-0.101533525616615
586829022,0.8966469034791,-0.105101764340128
588629019,0.89818606322842,-0.108957253893454
590429016,0.899985828099122,-0.106788568945178
592229013,0.898400774168091,-0.107031176866743
594029010,0.899078543843634,-0.11013428077018
595829007,0.90035517225729,-0.110254646598261
597629004,0.90331036213381,-0.108401329615592
599429001,0.905670341727028,-0.111966363231682
601228998,0.911110997521563,-0.109969186240645
603028995,0.91049191670808,-0.113002171857043
604828992,0.912099732634524,-0.114697148790979
606628989,0.917133104159486,-0.114880507933876
608428986,0.918656226911321,-0.111292152102668
610228983,0.921506078672802,-0.11117583098349
612028980,0.92178356347069,-0.11603035676199
613828977,0.926238637973319,-0.110999444042841
615628974,0.926240392703173,-0.11217789602372
617428971,0.929243614798987,-0.11128883037442
619228968,0.927999895277972,-0.107969675203224
621028965,0.932767402176772,-0.109359394650252
622828962,0.932630132671591,-0.107928010298296
624628959,0.933404806057632,-0.106330679683183
626428956,0.93102454369768,-0.107132105302155
628228953,0.931240790187656,-0.108589889643971
630028950,0.930262465661565,-0.103177314610661
631828947,0.931048380502856,-0.102866157778289
633628944,0.928442831001978,-0.101393138819983
635428941,0.928016726681996,-0.101885830897203
637228938,0.925714247122408,-0.0992980956362404
639028935,0.9234411634114,-0.0984286992077564
640828932,0.920216469820072,-0.100786609209655
642628929,0.916929793850701,-0.0965462794714091
644428926,0.915813394057636,-0.0960813633913764
646228923,0.914758504293396,-0.0992382820830127
648028920,0.911216700743257,-0.0957468955466961
649828917,0.907274434122825,-0.0939555019225059
651628914,0.907863710501718,-0.0968503347301352
653428911,0.904047449568875,-0.0980471117629966
655228908,0.900016641572305,-0.0948745199676341
657028905,0.89872525131557,-0.0954152170320062
658828902,0.899331387902963,-0.0974801248193567
660628899,0.893714054357466,-0.0986281438965815
662428896,0.894702068411283,-0.100645156653824
664228893,0.891399397872562,-0.101982241120531
666028890,0.889526216346982,-0.102947820268642
667828887,0.888204020414628,-0.102916894411359
669628884,0.888041760656958,-0.105140489456411
671428881,0.887332909072149,-0.10474738430598
673228878,0.884526094124732,-0.107067865059236
675028875,0.887051726342448,-0.11272964733719
676828872,0.888166234875352,-0.113027035260768
678628869,0.8885883210989,-0.111475309497289
680428866,0.890130942801999,-0.114825051678865
682228863,0.891355988421945,-0.114788244619925
684028860,0.89052410803403,-0.116017170368941
685828857,0.894531085775478,-0.119200952456896
687628854,0.894664128509222,-0.117823283400995
689428851,0.895065803796853,-0.116808470455106
691228848,0.900444104739908,-0.11870043117039
693028845,0.900855781649094,-0.121414102484757
694828842,0.902067373360721,-0.122607868880414
696628839,0.907312615586727,-0.119384025828686
698428836,0.907161542085789,-0.120587409682711
700228833,0.909830335571652,-0.121431205235106
702028830,0.915378612240811,-0.121239907082414
703828827,0.915537331069625,-0.121024212597689
705628824,0.915833236052364,-0.119849781044977
707428821,0.916534981657202,-0.118647762041581
709228818,0.918766179084362,-0.117813148473225
711028815,0.918567294079162,-0.11740752683604
712828812,0.923625506152995,-0.114419768562298
714628809,0.922944937383554,-0.11590463405738
716428806,0.924202010537092,-0.114265600477438
718228803,0.925200596468115,-0.113110287641514
720028800,0.921706634595135,-0.110901716410405
721828797,0.922540534341829,-0.110934861037816
723628794,0.923665819135426,-0.110718960548325
725428791,0.920876618878342,-0.106654094176857
727228788,0.920842218519596,-0.106916944101749
729028785,0.917144773491108,-0.106849749065474
730828782,0.916754041366346,-0.106077685122612
732628779,0.91337780217148,-0.103769661561689
734428776,0.913456978933057,-0.103346732848522
736228773,0.907804029840132,-0.106271463243386
738028770,0.907280933375963,-0.104429312732643
739828767,0.905632284565112,-0.106238017989633
741628764,0.905247141674187,-0.104042654170823
743428761,0.903042979638097,-0.102679701414324
745228758,0.89795554474462,-0.104029764412586
747028755,0.896766832335588,-0.106763735612014
748828752,0.894463620496569,-0.105113036549605
750628749,0.892041360704437,-0.104176572594175
752428746,0.891123286614768,-0.107488470963376
754228743,0.889747424565464,-0.107527972677842
756028740,0.889494073152146,-0.108336634161201
757828737,0.889766279095562,-0.107148823852756
759628734,0.886700369984787,-0.107870449056883
761428731,0.884140909876063,-0.110304598879933
763228728,0.884436603253422,-0.112720876470485
765028725,0.884249158013727,-0.11465777056912
766828722,0.884313335459835,-0.114209608490997
768628719,0.883515353756399,-0.11763429957689
770428716,0.886117107668571,-0.118366618652531
772228713,0.88256290905044,-0.117990586102139
774028710,0.887829716518448,-0.120667812938157
775828707,0.889720499832092,-0.119872534522406
777628704,0.888762505592756,-0.123678993449663
779428701,0.892719576207729,-0.12485668575399
781228698,0.890482206932755,-0.12241882046371
783028695,0.894116522742814,-0.124529873883103
784828692,0.894001523785624,-0.123783472547735
786628689,0.899059958313355,-0.123066789779958
788428686,0.897788605126721,-0.125850884917986
790228683,0.902855859770953,-0.123675809108993
792028680,0.901455578598427,-0.12451722415185
793828677,0.905744326279396,-0.124721178753358
795628674,0.908212222460628,-0.121801771197018
797428671,0.911001662473824,-0.123237903817677
799228668,0.910293859580944,-0.120131127786872
801028665,0.911822702767502,-0.121339378641516
802828662,0.911568843912711,-0.119256227428862
804628659,0.913466933751165,-0.120959344511154
806428656,0.914492912507198,-0.117287759581779
808228653,0.91454279935576,-0.118124019674997
810028650,0.91627951183931,-0.116360800634631
811828647,0.911780295739606,-0.115730888264947
813628644,0.913137281863617,-0.113896305795244
815428641,0.912363074550959,-0.113538503187758
817228638,0.911704775827203,-0.11415347559682
819028635,0.910304419129187,-0.11143131371895
820828632,0.91092327827389,-0.111889249979361
822628629,0.906102686089988,-0.110978485005857
824428626,0.907723985189507,-0.111122541379082
826228623,0.904035156964079,-0.108427776059999
828028620,0.904404489727353,-0.109709894607389
829828617,0.901484384182532,-0.104515577384064
831628614,0.899282496511047,-0.107346807557892
833428611,0.896682967114522,-0.108584525218294
835228608,0.894893511563264,-0.109011484397279
837028605,0.893451465483001,-0.107443201500158
838828602,0.890525576432193,-0.108156489720549
840628599,0.892887020439164,-0.11075736235837
842428596,0.891042974897642,-0.111658912049496
844228593,0.888713979407609,-0.110025727184185
846028590,0.886044152925806,-0.112006557196291
847828587,0.884052406509416,-0.11125188303148
849628584,0.885735707866183,-0.114216532843506
851428581,0.884017672535538,-0.11698583992707
853228578,0.88257050019658,-0.118785770306643
855028575,0.883688397508358,-0.116773273536099
856828572,0.886071462057897,-0.116568086412947
858628569,0.884494610950796,-0.120369871104262
860428566,0.88452582767208,-0.119626934106851
862228563,0.885782190908399,-0.121329849959829
864028560,0.884149439379472,-0.120306284942368
865828557,0.888393793763212,-0.121203086045019
867628554,0.888046574174871,-0.12211618756981
869428551,0.890423288827374,-0.122133595635889
871228548,0.890542674265471,-0.123909970078721
873028545,0.894668596601614,-0.125206358441719
874828542,0.894956070540991,-0.123489005039809
876628539,0.897614715598415,-0.123955035196725
878428536,0.897595113655278,-0.123992136761742
880228533,0.898015329135136,-0.122592529027195
882028530,0.902774816118865,-0.124652944192412
883828527,0.901512571243681,-0.123120278735915
885628524,0.904440209269592,-0.122357583346561
887428521,0.904727373147169,-0.121039424300461
889228518,0.90600687292636,-0.12140006419774
891028515,0.906175710656958,-0.119902964014853
892828512,0.90700632390788,-0.119116918647862
894628509,0.907624825150208,-0.11922741269159
896428506,0.90742934204051,-0.116186679881533
898228503,0.90692392363442,-0.116656372007747
900028500,0.909653293067385,-0.113529437111783
901828497,0.907265087130637,-0.112730251033122
903628494,0.904336706542754,-0.113440288453251
905428491,0.904972687561859,-0.112074569036172
907228488,0.90380096387615,-0.112630061250556
909028485,0.903225664833432,-0.110605064466663
910828482,0.900720534396657,-0.111272814190781
912628479,0.901456357648306,-0.108933705060864
914428476,0.899185536198449,-0.109752304067528
916228473,0.897211840290761,-0.109777081889434
918028470,0.897970683846015,-0.109776362100832
919828467,0.894478037867809,-0.107748894999553
921628464,0.893668843588187,-0.107128623403511
923428461,0.890312769618612,-0.112114571304956
925228458,0.889111718936343,-0.107828824766836
927028455,0.889155031606098,-0.112106769910245
928828452,0.887394969399212,-0.110857797320768
930628449,0.883594221181499,-0.112620804540909
932428446,0.882997028454729,-0.10919569442476
934228443,0.882616012137276,-0.111634470278972
936028440,0.88241078573562,-0.110593712005252
937828437,0.881117038790587,-0.112395369035249
939628434,0.881017739327361,-0.11597545260287
941428431,0.88274990965932,-0.113452730275463
943228428,0.881704068720835,-0.114299938366638
945028425,0.885035157989257,-0.118093217585936
946828422,0.885644691890384,-0.118973646038773
948628419,0.884246327043314,-0.119008885130051
950428416,0.886287250197886,-0.118389789249546
952228413,0.887421194574128,-0.118517682082191
954028410,0.884767868051109,-0.122207471767816
955828407,0.887802918274474,-0.121729459387919
957628404,0.88856104125131,-0.121765511831983
959428401,0.8931352318216,-0.119661875601202
961228398,0.894313293583718,-0.1238626051798
963028395,0.893356713084668,-0.123461045932287
964828392,0.896176241523826,-0.122342659650562
966628389,0.896320145073999,-0.122813915533302
968428386,0.899951423237793,-0.118492639001335
970228383,0.899468390071315,-0.121059614979699
972028380,0.902067129238439,-0.120549938744128
973828377,0.904265153816042,-0.119016190530913
975628374,0.905057146200757,-0.120371417701519
977428371,0.903477259580651,-0.119462335891147
979228368,0.905680798653146,-0.1174574144299
981028365,0.904417920208139,-0.11660058611168
982828362,0.907180152221172,-0.114869697313402
984628359,0.906324743384353,-0.112510657920682
986428356,0.906714103264138,-0.113177307404898
988228353,0.905742102184259,-0.112768623155453
990028350,0.906459709321374,-0.111129914361835
991828347,0.903814485101234,-0.110974538941332
993628344,0.902787498891905,-0.109774107140948
995428341,0.899675967386841,-0.107268856771913
997228338,0.899885758968764,-0.107779527904637
999028335,0.898769732706708,-0.105715580261532
1000828332,0.89620352807466,-0.105145210414173
1002628329,0.894940974342739,-0.105577898388229
1004428326,0.893989973533979,-0.105316640453169
1006228323,0.893331896575589,-0.10409810288142
1008028320,0.887624908857372,-0.103133259526301
1009828317,0.886056291370406,-0.105313721267337
1011628314,0.884164421544075,-0.105243121347608
1013428311,0.886096258041196,-0.105220961818479
1015228308,0.884009911749518,-0.10579636073035
1017028305,0.881194372319716,-0.104914360103349
1018828302,0.879249352700689,-0.106408252240167
1020628299,0.87829394087647,-0.10747765580024
1022428296,0.874896344680802,-0.107747180084593
1024228293,0.876872176493469,-0.109014169132817
1026028290,0.878119059780158,-0.1094304522259
1027828287,0.876642010014232,-0.108999363347196
1029628284,0.875473602189883,-0.110141679952717
1031428281,0.874843065126192,-0.112246757265651
1033228278,0.876903698662906,-0.11452344114908
1035028275,0.874394756154982,-0.115617539953247
1036828272,0.877521738366546,-0.115121877872639
1038628269,0.87861029861023,-0.115493124572126
1040428266,0.882051524272357,-0.116047499009626
1042228263,0.883559075848508,-0.114932331259968
1044028260,0.882904608211728,-0.118870042085753
1045828257,0.885281196127008,-0.118448477100249
1047628254,0.888084105665522,-0.120033913296016
1049428251,0.891027960893765,-0.119235201547144
1051228248,0.890731771145232,-0.120357647533891
1053028245,0.894076794819464,-0.120869478948273
1054828242,0.896300267051275,-0.119121730225173
1056628239,0.89643103497553,-0.118648645980385
1058428236,0.898234718606071,-0.118817422767975
1060228233,0.902588414345423,-0.117978124399947
1062028230,0.901959121511342,-0.115825037115924
1063828227,0.904068651432792,-0.11534439052683
1065628224,0.904878103089733,-0.115561234569241
1067428221,0.90706373737917,-0.115078837086823
1069228218,0.908889285430324,-0.11272511592018
1071028215,0.907040443890042,-0.110512597641596
1072828212,0.907818839664048,-0.110460041593816
1074628209,0.907710492918583,-0.108159125321328
1076428206,0.90783322463897,-0.10630104871785
1078228203,0.908659444220098,-0.105839242419027
1080028200,0.906597097681015,-0.104423610046582
1081828197,0.905393150765258,-0.102610998567623
1083628194,0.903526661973984,-0.103729628795272
1085428191,0.901336668736238,-0.101279998423192
1087228188,0.900496767370736,-0.101405487738176
1089028185,0.897892645258163,-0.0986694767193341
1090828182,0.896229890813232,-0.0988148350719964
1092628179,0.893506724138296,-0.0993056036395415
1094428176,0.890447417228277,-0.0986813987697574
1096228173,0.890677324740387,-0.0982577679965048
1098028170,0.887503322770078,-0.0957597679348682
1099828167,0.884605163059861,-0.0952386146272046
1101628164,0.883157611246201,-0.0978793061672193
1103428161,0.881327794444124,-0.0964610985972708
1105228158,0.878750531670974,-0.101088340980347
1107028155,0.876397524758379,-0.0983126556255171
1108828152,0.873305465533577,-0.0999477939405339
1110628149,0.872554866114238,-0.0987777959169506
1112428146,0.873156001373333,-0.101759012084229
1114228143,0.873163357826113,-0.101870186841605
1116028140,0.872526332150711,-0.102590091196648
1117828137,0.871286952204089,-0.104770881320809
1119628134,0.86854757778483,-0.105479365087555
1121428131,0.870161168516125,-0.105212699947104
1123228128,0.870703743632775,-0.105588696486957
1125028125,0.871059649993038,-0.109000148040056
1126828122,0.874134632506488,-0.108407556058317
