417629304,0.970351305235133,-0.0407619134325389
419429301,0.972804108342243,-0.0416866755826323
421229298,0.975483723285333,-0.0421572168088073
423029295,0.976997389544005,-0.0419669331913404
424829292,0.978698867684855,-0.0434980696182608
426629289,0.978033940818453,-0.0419462878269782
428429286,0.980121762664813,-0.0418727674964182
430229283,0.978869384731651,-0.040510336632317
432029280,0.980361215228623,-0.0394100292162558
433829277,0.979693866654889,-0.0410625729545324
435629274,0.979978322642993,-0.0392768007416853
437429271,0.978748557024138,-0.039566804475735
439229268,0.977339611327429,-0.0384554584197075
441029265,0.975878382207319,-0.037133002580857
442829262,0.976503270021298,-0.0356537769369853
444629259,0.973687127443271,-0.0367322929433968
446429256,0.970424846051234,-0.0327066374687803
448229253,0.966735766318695,-0.0316661218814357
450029250,0.964178537186319,-0.0318812380903766
451829247,0.961609573274762,-0.0317671777582045
453629244,0.956762385466721,-0.0290105275818294
455429241,0.954943886620351,-0.0265935174915649
457229238,0.951532598062401,-0.0291207871719273
459029235,0.950880022726974,-0.0270618730216839
460829232,0.943950692279047,-0.0262309448484741
462629229,0.943350372481775,-0.0251488749778224
464429226,0.939612945799823,-0.0270369216069706
466229223,0.936148005216619,-0.0244435010042914
468029220,0.934019737293722,-0.0244708798394798
469829217,0.932600316675328,-0.0279568730962305
471629214,0.927817719435861,-0.0267501163119382
473429211,0.925118986335344,-0.0284642078666201
475229208,0.923299417919627,-0.0284441670318386
477029205,0.924694103229766,-0.0288240154254759
478829202,0.923014531336902,-0.0277256982613172
480629199,0.922080716875965,-0.0351014454106566
482429196,0.922435841656178,-0.0322041796683226
484229193,0.923698289173515,-0.0331777775988105
486029190,0.920855156307894,-0.0319709074446693
487829187,0.924116215415315,-0.0381564323604807
489629184,0.927087557389971,-0.0378369074305414
491429181,0.926577640533743,-0.0399974633054399
493229178,0.930085789903903,-0.0427803495183072
495029175,0.934103538783047,-0.0449217387239465
496829172,0.936108677907954,-0.0456164387338447
498629169,0.938539405941955,-0.0503714051380761
500429166,0.94360493895228,-0.0475443724159318
502229163,0.94516517416837,-0.048737911654505
504029160,0.951076612387482,-0.0497682276912679
505829157,0.95238994822329,-0.0526294394237287
507629154,0.957726892029953,-0.0507496739248217
509429151,0.960978148402457,-0.0515421910212062
511229148,0.96646334081372,-0.0527033044477482
513029145,0.968733472605983,-0.0541507108657036
514829142,0.971395458217799,-0.0547382104787099
516629139,0.977844715712982,-0.0558004731681377
518429136,0.980948236048288,-0.0550357357182908
520229133,0.981318194078753,-0.0530447258461518
522029130,0.983979778996659,-0.0558567580860795
523829127,0.987678070767266,-0.0517546227353196
525629124,0.989633833724731,-0.0508046002613713
527429121,0.9880101055198,-0.052766173490789
529229118,0.988795603184898,-0.0506833393291272
531029115,0.988413070905085,-0.0525532486638418
532829112,0.990704912656419,-0.0500740392581865
534629109,0.98705860327285,-0.0453541215189894
536429106,0.986505435226837,-0.0445774943509602
538229103,0.986185107589165,-0.0447061254473967
540029100,0.984166376252652,-0.0466782744474689
541829097,0.978955629367811,-0.0435563171345119
543629094,0.974686298102025,-0.0388858767701284
545429091,0.97399438458532,-0.0425156780206065
547229088,0.969029364029742,-0.038987089143242
549029085,0.964757358644305,-0.0370590828963427
550829082,0.96221810333527,-0.0367494746418182
552629079,0.954220026835574,-0.0377997793642427
554429076,0.948956186852833,-0.0351720884183598
556229073,0.948419574959051,-0.0345084502559542
558029070,0.9411360176286,-0.0363962932757493
559829067,0.936348865698728,-0.0361000959511635
561629064,0.932105194484617,-0.0368953941165476
563429061,0.92924553659824,-0.0330800016170076
565229058,0.926039003241617,-0.0331243892094889
567029055,0.923215889555653,-0.0358374790419743
568829052,0.918281999806829,-0.0368636939329893
570629049,0.915212234992821,-0.0397570457729612
572429046,0.915856309239732,-0.037817602307997
574229043,0.913768998454228,-0.0392653008166032
576029040,0.913059310111255,-0.0418233208587458
577829037,0.912424305841985,-0.0450830673715412
579629034,0.910333999899709,-0.0467532936678954
581429031,0.912318165402854,-0.0458728269742208
583229028,0.911506513681118,-0.0495271995868655
585029025,0.912217406451627,-0.051281150135717
586829022,0.915430664900462,-0.0526708640353085
588629019,0.919056143914215,-0.0562028970341918
590429016,0.920915050880498,-0.0549232574878335
592229013,0.921695291022795,-0.0568362879136291
594029010,0.925808889337245,-0.0594762092025088
595829007,0.928633978506036,-0.0611762088285994
597629004,0.933434725026123,-0.0602572264135016
599429001,0.936448770138364,-0.0608665282523462
601228998,0.944331556252262,-0.0616719854796411
603028995,0.946254163812784,-0.0637486620958106
604828992,0.951105597857143,-0.0666657899846173
606628989,0.957082953836934,-0.0670955159714128
608428986,0.960921168656216,-0.0653485758705382
610228983,0.96710593590738,-0.0647746481998865
612028980,0.969164232380161,-0.0676244440357906
613828977,0.97533914369193,-0.06376073656374
615628974,0.976049786888323,-0.0661630371526992
617428971,0.981883335566547,-0.0661183339184803
619228968,0.982354033062552,-0.0612326411035739
621028965,0.988953600013881,-0.0638988900422094
622828962,0.990575587319402,-0.0624235671000891
624628959,0.99015116690122,-0.0600768161137253
626428956,0.988760142477503,-0.0617952431572852
628228953,0.991075988981069,-0.0623055408717446
630028950,0.988912327681914,-0.0568796538535946
631828947,0.990365128483463,-0.0575751455762961
633628944,0.987614067417967,-0.0550354673153238
635428941,0.987282959364484,-0.055897876552236
637228938,0.984080035446437,-0.0530830325937869
639028935,0.979877931604567,-0.0508863541680389
640828932,0.976986729443926,-0.0532874544246163
642628929,0.971137404978771,-0.0496606873268267
644428926,0.967733963422575,-0.0490897599264026
646228923,0.964929109566958,-0.0499770083198648
648028920,0.96107509242067,-0.0436741778434661
649828917,0.954802574011332,-0.0435153664520867
651628914,0.953347851566572,-0.0454103266055889
653428911,0.946988673398824,-0.0461635003611777
655228908,0.939831435657095,-0.0428510945258967
657028905,0.936005544463577,-0.0447076165901843
658828902,0.935173074608804,-0.04635093225943
660628899,0.926489756757426,-0.0474563393407859
662428896,0.927969955283216,-0.0471563623819086
664228893,0.923118421836987,-0.0484818231130723
666028890,0.918293279735378,-0.0494616761786735
667828887,0.916901779399081,-0.0494373076615064
669628884,0.915822744888477,-0.0513278924524474
671428881,0.912660858488802,-0.052233602451457
673228878,0.909164567139594,-0.0532070134913231
675028875,0.911965245698415,-0.0570558299294202
676828872,0.910562312158937,-0.0571737572209843
678628869,0.910386804154021,-0.0572161000473495
680428866,0.911861453475199,-0.059876999876812
682228863,0.913902747565392,-0.0616283058980416
684028860,0.913766609039732,-0.0616345591902392
685828857,0.915993307620345,-0.0655538813969917
687628854,0.919290738644135,-0.0637984927470862
689428851,0.920675446032975,-0.0666799568382696
691228848,0.925101133127533,-0.0648210564442642
693028845,0.928159502065079,-0.0696675573116629
694828842,0.930914433527633,-0.0702131473898189
696628839,0.936233397112981,-0.067906815980834
698428836,0.940212350733847,-0.0698977578886248
700228833,0.943437236692355,-0.0710130764612544
702028830,0.951540168283184,-0.0703963216435137
703828827,0.952947448282624,-0.0722298257741668
705628824,0.957713354205341,-0.0721166561826538
707428821,0.958194240070207,-0.0702300040847238
709228818,0.964213009538044,-0.0709496246737752
711028815,0.964977370038706,-0.0702780218409454
712828812,0.97263726750764,-0.069591402293538
714628809,0.974361249522199,-0.0705912688087901
716428806,0.977062532971518,-0.0682170086578188
718228803,0.980087677043634,-0.0677754487889657
720028800,0.979025748029524,-0.0667997114139406
721828797,0.980426212641772,-0.0667153866313902
723628794,0.982566223621686,-0.0657406864647329
725428791,0.980655437069252,-0.0625563532480541
727228788,0.984229767940483,-0.0629958644701951
729028785,0.979512710076545,-0.0633399832902911
730828782,0.980187746008852,-0.0644962102911086
732628779,0.977429138250016,-0.0598263700360765
734428776,0.977321435727815,-0.0609967615991109
736228773,0.97228016182442,-0.0632161359006312
738028770,0.969041701387805,-0.0606177860654352
739828767,0.969742574329906,-0.0632478260377389
741628764,0.965668136165409,-0.0605099543559353
743428761,0.962276279613066,-0.057039335051544
745228758,0.959028724710303,-0.0599382928316499
747028755,0.955581013700535,-0.0579381650358346
748828752,0.948723277286959,-0.0589305872363819
750628749,0.947446435241286,-0.0577494855955376
752428746,0.943387009467005,-0.0597759290982595
754228743,0.939678107824316,-0.0590262323900106
756028740,0.937468210087168,-0.0604433773765676
757828737,0.936683733596723,-0.0572618397539761
759628734,0.931199745891548,-0.0589829403426776
761428731,0.926584690265564,-0.0575032099571585
763228728,0.92425403782033,-0.0623135745049761
765028725,0.923779300469323,-0.0611312896152713
766828722,0.922877934777738,-0.061710881448496
768628719,0.921113136166152,-0.0642577856127176
770428716,0.920974120909389,-0.0636040574375438
772228713,0.916998310094457,-0.0646914138199107
774028710,0.921576960356271,-0.0654908307724084
775828707,0.920482062438996,-0.0668278915112228
777628704,0.919447418798975,-0.0687566722158172
779428701,0.920639640764111,-0.0684220263984651
781228698,0.918805338984569,-0.0668644768272271
783028695,0.921696866403697,-0.0700825660608917
784828692,0.922135658825528,-0.0687939071833424
786628689,0.925552652870865,-0.0689998747553661
788428686,0.924901128000252,-0.0707351541942981
790228683,0.929857985392085,-0.0682745411665112
792028680,0.930785915002066,-0.0706053623601589
793828677,0.934842348737894,-0.0704944588544954
795628674,0.938831769764275,-0.0688767638831042
797428671,0.942880340858026,-0.0694793223380077
799228668,0.943954704186833,-0.0683677677108267
801028665,0.947078340073637,-0.0695561670695097
802828662,0.949017676801704,-0.0675647327977798
804628659,0.951146646275198,-0.0700665038372935
806428656,0.95456711052043,-0.0669526119776205
808228653,0.956334968265657,-0.0691502192936038
810028650,0.960967647647847,-0.0683773745579907
811828647,0.958399009840144,-0.067462898305433
813628644,0.963132332510961,-0.0657834011731876
815428641,0.961327378386907,-0.0668047191453938
817228638,0.964962138168791,-0.0687257591429324
819028635,0.964094022747393,-0.0665472628234524
820828632,0.96660259063942,-0.0668965280085396
822628629,0.964352227203901,-0.06827180643888
824428626,0.966242696940431,-0.0671710519226169
826228623,0.964427163768995,-0.0655084397205575
828028620,0.965798034364123,-0.0669403061374669
829828617,0.963641224073757,-0.0632072870238789
831628614,0.961922917647466,-0.0661577779374142
833428611,0.962335218786322,-0.0675243858807345
835228608,0.960149031749327,-0.0647956165288767
837028605,0.960190567847184,-0.0651881423259788
838828602,0.956764067501704,-0.0660451183783546
840628599,0.959844275278458,-0.0693118450810334
842428596,0.956740795764054,-0.0679675045880851
844228593,0.953329747523677,-0.0663497032036893
846028590,0.949500000493309,-0.0682305241428828
847828587,0.94654323641479,-0.0692418328994427
849628584,0.948107089386626,-0.0713163545692821
851428581,0.944076764778515,-0.0704887207792949
853228578,0.942901278978967,-0.0714839904659509
855028575,0.940649986828606,-0.0710027971751241
856828572,0.943750778003339,-0.0695374889234239
858628569,0.940449361918615,-0.0738359918456887
860428566,0.938678694975582,-0.0706660166443622
862228563,0.937243057272877,-0.0717998473528175
864028560,0.934911765411329,-0.0710209966190621
865828557,0.93667316881491,-0.0707647390103603
867628554,0.934915190449628,-0.0700746111801616
869428551,0.935922327344255,-0.0709642445992539
871228548,0.935111765329373,-0.0689697297480696
873028545,0.935955276543185,-0.0700557014833731
874828542,0.934803627559504,-0.0704649229441544
876628539,0.935195080657061,-0.0705117540003052
878428536,0.935193278045374,-0.0690160022316658
880228533,0.933146434948006,-0.0660825481022632
882028530,0.937422431286447,-0.0671964877921283
883828527,0.93619747780636,-0.066293491133324
885628524,0.937071604935308,-0.0672035510813452
887428521,0.935648238264679,-0.0637300030312271
889228518,0.937988282202237,-0.062880734954057
891028515,0.939745001324384,-0.0626920176029007
892828512,0.939505678410657,-0.0627845256128561
894628509,0.941266912141324,-0.0624059054677835
896428506,0.940980112319501,-0.059545439823308
898228503,0.941003790841206,-0.060386228905393
900028500,0.943716610275475,-0.0582945646486944
901828497,0.943536179838728,-0.059418702560956
903628494,0.94123491478894,-0.0587930965185122
905428491,0.94365693273476,-0.05952655420353
907228488,0.944382284142907,-0.0591679967502634
909028485,0.94438112288248,-0.0591180446028754
910828482,0.942868422951912,-0.0603842425667669
912628479,0.944900646288588,-0.0590811937232845
914428476,0.946460459042437,-0.0600141130150509
916228473,0.94670326447053,-0.060554821007332
918028470,0.946162510201752,-0.062802122324706
919828467,0.945118989368665,-0.0601336114422891
921628464,0.946278408858442,-0.0614793851422238
923428461,0.94571008478637,-0.0673848791707946
925228458,0.945875215724028,-0.0622529957430049
927028455,0.94444309944835,-0.0672016139036677
928828452,0.949242664675561,-0.0679026083351247
930628449,0.945132849407244,-0.0700038345765296
932428446,0.946750430873342,-0.0659181855568847
934228443,0.948397279223567,-0.068273017799673
936028440,0.94832772514309,-0.0694175782598205
937828437,0.947096721562529,-0.0705639815761077
939628434,0.950525496070213,-0.0752704450597585
941428431,0.948725016393419,-0.0731417542541805
943228428,0.948933289170444,-0.0725467266584645
945028425,0.951347024124624,-0.0753887860468823
946828422,0.952329971328351,-0.0774240093019026
948628419,0.950135361551948,-0.0756792411872285
950428416,0.953191255637448,-0.0758326253486946
952228413,0.953252897583795,-0.0768893479057615
954028410,0.952461765801739,-0.0777859740189274
955828407,0.95276243909869,-0.0745936473736894
957628404,0.955302536958961,-0.0760116578715507
959428401,0.956138249730205,-0.0737955986282664
961228398,0.957074429941777,-0.0758507289108503
963028395,0.95344260474609,-0.0737485656725339
964828392,0.954737906154554,-0.0725184912966216
966628389,0.954482444228586,-0.0732399293873531
968428386,0.956200552011712,-0.0679455195196586
970228383,0.953416769269136,-0.0699042787731819
972028380,0.954571993273627,-0.0687926707791931
973828377,0.954882322560362,-0.0660282870772889
975628374,0.953352887739168,-0.0650905888090693
977428371,0.950849398901201,-0.0648539672564259
979228368,0.950872733602349,-0.0607045988898407
981028365,0.949824194824307,-0.0612879774111534
982828362,0.949820874572887,-0.0578680060614771
984628359,0.948340122970208,-0.0553398240382098
986428356,0.947524207499653,-0.0553046213313583
988228353,0.945424690309292,-0.0544331512669032
990028350,0.944432894869081,-0.0521581670567591
991828347,0.941194239047341,-0.0523981114120591
993628344,0.939444852089592,-0.0505656337181511
995428341,0.937043524751562,-0.0491270648136559
997228338,0.936646133337577,-0.0494409709035433
999028335,0.935123712633272,-0.0471264853112657
1000828332,0.932810183158228,-0.0480573364441427
1002628329,0.931697612831166,-0.0478048151134512
1004428326,0.931841968780869,-0.0491054496610909
1006228323,0.931468945346424,-0.0485612516950512
1008028320,0.926343481918983,-0.0489026718583805
1009828317,0.927201166082056,-0.0498838378956807
1011628314,0.923641263147555,-0.0509077353622158
1013428311,0.927903554725495,-0.051936445977037
1015228308,0.927004041340301,-0.0534070679714601
1017028305,0.92693376831686,-0.0546426147827316
1018828302,0.925548879559137,-0.0568669628094449
1020628299,0.926825873731798,-0.0560231123083327
1022428296,0.926680563409515,-0.0594424816124076
1024228293,0.930502463507092,-0.0616372479194959
1026028290,0.931061188530143,-0.0632913406452551
1027828287,0.931280556051353,-0.0641318800429073
1029628284,0.93346680547885,-0.0649887425727955
1031428281,0.9332925357868,-0.0667445881795626
1033228278,0.937865434496599,-0.0685731981108662
1035028275,0.938840721145332,-0.0712020871581612
1036828272,0.94193906810673,-0.0715748823209743
1038628269,0.943650317472279,-0.0745032720362295
1040428266,0.950151241727194,-0.0725456593994157
1042228263,0.950860379412307,-0.0727870590927427
1044028260,0.953063850303016,-0.0746024877878709
1045828257,0.956143789393624,-0.0766348532700021
1047628254,0.959096823765466,-0.0776420172602312
1049428251,0.959691180959395,-0.0752220433587132
1051228248,0.963547203731954,-0.0759859253836717
1053028245,0.965249574037642,-0.0758328563330076
1054828242,0.968154620859164,-0.0753906892976094
1056628239,0.967754067374175,-0.0752648362638181
1058428236,0.97017457063604,-0.0750125016575331
1060228233,0.971580408967611,-0.0726301569596805
1062028230,0.972240015148061,-0.070205052975544
1063828227,0.972721735544201,-0.0702328735983938
1065628224,0.973079310159459,-0.0670802264262005
1067428221,0.971282729986322,-0.0661520138591152
1069228218,0.972904354340559,-0.0623282449776002
1071028215,0.970045071436433,-0.0595412698626909
1072828212,0.969530080041245,-0.0594504338700149
1074628209,0.967626881004225,-0.0546379026464411
1076428206,0.966900047888677,-0.0540986563999751
1078228203,0.964170880450358,-0.0517943935311682
1080028200,0.960669006339166,-0.049788699402207
1081828197,0.959087798793263,-0.0463603940316005
1083628194,0.953905157027944,-0.0466851250704192
1085428191,0.949768830986412,-0.0435228041274245
1087228188,0.947471125104961,-0.0425357674575895
1089028185,0.943062357271699,-0.0411716269837845
1090828182,0.941240009940029,-0.040457138837055
1092628179,0.936816647832419,-0.0400161691308427
1094428176,0.932259125660579,-0.0385559965426831
1096228173,0.93062463092838,-0.037679026944831
1098028170,0.926885450798717,-0.036392478976081
1099828167,0.925154894220424,-0.0356392715365781
1101628164,0.922247008286085,-0.039606680423902
1103428161,0.918583673846295,-0.0379043723342719
1105228158,0.916201393917055,-0.039219711807002
1107028155,0.915670064933428,-0.0396971865680941
